screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Schlagzeilen_DE,Schlagzeilen Online,1691639264,614394976814952448,/Schlagzeilen_DE/status/614394976814952448,2015-06-26 11:29:12,1435318152,So wollen illegale Migranten nach Großbritannien kommen http://is.gd/c0qU4L ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">So wollen <strong>illegale</strong> Migranten nach Großbritannien kommen <a class=""twitter-timeline-link"" data-expanded-url=""http://is.gd/c0qU4L"" dir=""ltr"" href=""http://t.co/zsIPFYng7p"" rel=""nofollow noopener"" target=""_blank"" title=""http://is.gd/c0qU4L""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">is.gd/c0qU4L</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://is.gd/c0qU4L'],[],False,[],,0,0,0,False,False,,[]
Maikschmidt10,Maik Schmidt,1483786938,614392057352843264,/Maikschmidt10/status/614392057352843264,2015-06-26 11:17:35,1435317455,"73-jähriger von Fachkraft bereichert. 
#Krimigranten #Musel
Polizei sucht diese mutmaßliche EC-Kartenbetrügerin - https://mopo24.de/nachrichten/polizei-sucht-ec-kartenbetruegerin-8214 …,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">73-jähriger von Fachkraft bereichert. 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Krimigranten?src=hash""><s>#</s><b>Krimigranten</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Musel?src=hash""><s>#</s><b><strong>Musel</strong></b></a>
Polizei sucht diese mutmaßliche EC-Kartenbetrügerin - <a class=""twitter-timeline-link"" data-expanded-url=""https://mopo24.de/nachrichten/polizei-sucht-ec-kartenbetruegerin-8214"" dir=""ltr"" href=""https://t.co/HPfQO9gQiG"" rel=""nofollow noopener"" target=""_blank"" title=""https://mopo24.de/nachrichten/polizei-sucht-ec-kartenbetruegerin-8214""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mopo24.de/nachrichten/po</span><span class=""invisible"">lizei-sucht-ec-kartenbetruegerin-8214</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>,</p>",['https://mopo24.de/nachrichten/polizei-sucht-ec-kartenbetruegerin-8214'],"['Krimigranten', 'Musel']",False,[],,0,0,0,False,False,,[]
volmi6,volmi,823323391,614390127444525056,/volmi6/status/614390127444525056,2015-06-26 11:09:55,1435316995,http://www.unzensuriert.at/content/0018042-Schonungsloser-Kommentar-der-Presse-ueber-die-Islamisierung-Europas …  Schonungsloser Kommentar in der Presse über die Islamisierung Europas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-timeline-link"" data-expanded-url=""http://www.unzensuriert.at/content/0018042-Schonungsloser-Kommentar-der-Presse-ueber-die-Islamisierung-Europas"" dir=""ltr"" href=""http://t.co/MVO6PptZk9"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.unzensuriert.at/content/0018042-Schonungsloser-Kommentar-der-Presse-ueber-die-Islamisierung-Europas""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">unzensuriert.at/content/001804</span><span class=""invisible"">2-Schonungsloser-Kommentar-der-Presse-ueber-die-Islamisierung-Europas</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>  Schonungsloser Kommentar in der Presse über die <strong>Islamisierung</strong> Europas</p>",['http://www.unzensuriert.at/content/0018042-Schonungsloser-Kommentar-der-Presse-ueber-die-Islamisierung-Europas'],[],False,[],,1,0,0,False,False,,[]
reisweetro,Satansrose,2941294271,614388993938092032,/reisweetro/status/614388993938092032,2015-06-26 11:05:25,1435316725,"WIR BÜRGER SIND MIT MILLIONENVERSORGUNG FÜR FREMDE NICHT EINVERSTANDEN. 

ES IST UNSERE GELD DASS DA DRAUFGEHT FÜR UNZUFRIEDENE ILLEGALE.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">WIR BÜRGER SIND MIT MILLIONENVERSORGUNG FÜR FREMDE NICHT EINVERSTANDEN. 

ES IST UNSERE GELD DASS DA DRAUFGEHT FÜR UNZUFRIEDENE <strong>ILLEGALE</strong>.</p>",[],[],False,[],,1,0,0,False,False,,[]
iloverir09,zinkerking,2669672996,614383843525554176,/iloverir09/status/614383843525554176,2015-06-26 10:44:57,1435315497,"iloverir09: iloverir09: derwarschauer: Ich schaue Pornos, illegale Videos, ziehe mir jegliche Deutschrap Alben und alles ohne Antivir...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">iloverir09: iloverir09: derwarschauer: Ich schaue Pornos, <strong>illegale</strong> Videos, ziehe mir jegliche Deutschrap Alben und alles ohne Antivir...</p>",[],[],False,[],,0,0,0,False,False,,[]
mkrpooh,Karl Robold,190721818,614383573764866048,/mkrpooh/status/614383573764866048,2015-06-26 10:43:53,1435315433,"liebe #bauern ,kippt #ttip ,wenn ihr nicht wie die #neger #versklavt werden wollt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">liebe <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bauern?src=hash""><s>#</s><b>bauern</b></a> ,kippt <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ttip?src=hash""><s>#</s><b>ttip</b></a> ,wenn ihr nicht wie die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/neger?src=hash""><s>#</s><b><strong>neger</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/versklavt?src=hash""><s>#</s><b>versklavt</b></a> werden wollt</p>",[],"['bauern', 'ttip', 'neger', 'versklavt']",False,[],,0,0,0,False,False,,[]
Michledka,Michael L. #FBPE,2371507488,614378750277496832,/Michledka/status/614378750277496832,2015-06-26 10:24:43,1435314283,@faktastisch was sind Drogen? Nur illegale oder auch Kaffee und Alkohol???,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1626297360"" dir=""ltr"" href=""/faktastisch""><s>@</s><b>faktastisch</b></a> was sind Drogen? Nur <strong>illegale</strong> oder auch Kaffee und Alkohol???</p>",[],[],False,[],,0,0,0,False,True,614375247794577408,"[{'screen_name': 'faktastisch', 'user_id': '1626297360'}]"
IgnazBearth,Ignaz Bearth,533600766,614376776278646784,/IgnazBearth/status/614376776278646784,2015-06-26 10:16:52,1435313812,Die Islamisten sind längstens in Europa angekommen! Wir müssen die Islamisierung Europas und den daraus... http://fb.me/6EpzOjst8 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die Islamisten sind längstens in Europa angekommen! Wir müssen die <strong>Islamisierung</strong> Europas und den daraus... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6EpzOjst8"" dir=""ltr"" href=""http://t.co/qQ5boHqVGv"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6EpzOjst8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6EpzOjst8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6EpzOjst8'],[],False,[],,0,0,0,False,False,,[]
KollegeJansen,(((Jan Kastner))),64516663,614374930298347520,/KollegeJansen/status/614374930298347520,2015-06-26 10:09:32,1435313372,"@tr4nt0r auf Facebook? Ja der Franz ist da ein wenig strange. Er sieht ja auch als PoC nicht ein warum eins ""Neger"" nicht verwenden soll","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42615109"" dir=""ltr"" href=""/tr4nt0r""><s>@</s><b>tr4nt0r</b></a> auf Facebook? Ja der Franz ist da ein wenig strange. Er sieht ja auch als PoC nicht ein warum eins ""<strong>Neger</strong>"" nicht verwenden soll</p>",[],[],False,[],,0,0,0,False,True,614363861853061120,"[{'screen_name': 'tr4nt0r', 'user_id': '42615109'}]"
KTNJVideos,KTNJVideos,371961130,614370424932159489,/KTNJVideos/status/614370424932159489,2015-06-26 09:51:38,1435312298,Radikaler Moslem enthauptet Franzosen ■ Anschlag in Fabrik in Frankreich –  http://buff.ly/1LJhNlp  #MultiKulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Radikaler Moslem enthauptet Franzosen ■ Anschlag in Fabrik in Frankreich –  <a class=""twitter-timeline-link"" data-expanded-url=""http://buff.ly/1LJhNlp"" dir=""ltr"" href=""http://t.co/tTXLD3VOhn"" rel=""nofollow noopener"" target=""_blank"" title=""http://buff.ly/1LJhNlp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">buff.ly/1LJhNlp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MultiKulti?src=hash""><s>#</s><b><strong>MultiKulti</strong></b></a></p>",['http://buff.ly/1LJhNlp'],['MultiKulti'],False,[],,0,0,0,False,False,,[]
BibelEndzeit,BibelEndzeit,254470233,614370422822424576,/BibelEndzeit/status/614370422822424576,2015-06-26 09:51:37,1435312297,Radikaler Moslem enthauptet Franzosen ■ Anschlag in Fabrik in Frankreich –  http://buff.ly/1LJhPK5  #MultiKulti,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Radikaler Moslem enthauptet Franzosen ■ Anschlag in Fabrik in Frankreich –  <a class=""twitter-timeline-link"" data-expanded-url=""http://buff.ly/1LJhPK5"" dir=""ltr"" href=""http://t.co/HKcREiyMkA"" rel=""nofollow noopener"" target=""_blank"" title=""http://buff.ly/1LJhPK5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">buff.ly/1LJhPK5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MultiKulti?src=hash""><s>#</s><b><strong>MultiKulti</strong></b></a></p>",['http://buff.ly/1LJhPK5'],['MultiKulti'],False,[],,1,1,1,True,False,,[]
iloverir09,zinkerking,2669672996,614369795794796544,/iloverir09/status/614369795794796544,2015-06-26 09:49:08,1435312148,"iloverir09: derwarschauer: Ich schaue Pornos, illegale Videos, ziehe mir jegliche Deutschrap Alben und alles ohne Antivirus Programm","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">iloverir09: derwarschauer: Ich schaue Pornos, <strong>illegale</strong> Videos, ziehe mir jegliche Deutschrap Alben und alles ohne Antivirus Programm</p>",[],[],False,[],,0,0,0,False,False,,[]
schaefdogschaef,Schaef the German,57049783,614364509822676992,/schaefdogschaef/status/614364509822676992,2015-06-26 09:28:08,1435310888,@welt Religion des Friedens & es gibt keine Islamisierung!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a> Religion des Friedens &amp; es gibt keine <strong>Islamisierung</strong>!</p>",[],[],False,[],,1,0,0,False,True,614363996909645824,"[{'screen_name': 'welt', 'user_id': '8720562'}]"
Bedb_Puetz,Puetz,3014463431,614364053201358848,/Bedb_Puetz/status/614364053201358848,2015-06-26 09:26:19,1435310779,"Selbst der dümmlichen SPD wird es jetzt zu multikulti-bunt:
""Sozialhilfe beziehen und SLK fahren?""
#PEGIDA #Freital
http://www.focus.de/politik/deutschland/tom-schreiber-untersucht-kriminelle-familien-spdler-ueber-clans-sozialhilfe-beziehen-aber-slk-fahren-da-stimmt-was-nicht_id_4773592.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Selbst der dümmlichen SPD wird es jetzt zu <strong>multikulti</strong>-bunt:
""Sozialhilfe beziehen und SLK fahren?""
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PEGIDA?src=hash""><s>#</s><b>PEGIDA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Freital?src=hash""><s>#</s><b>Freital</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.focus.de/politik/deutschland/tom-schreiber-untersucht-kriminelle-familien-spdler-ueber-clans-sozialhilfe-beziehen-aber-slk-fahren-da-stimmt-was-nicht_id_4773592.html"" dir=""ltr"" href=""http://t.co/gjz6EFRrGi"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.focus.de/politik/deutschland/tom-schreiber-untersucht-kriminelle-familien-spdler-ueber-clans-sozialhilfe-beziehen-aber-slk-fahren-da-stimmt-was-nicht_id_4773592.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">focus.de/politik/deutsc</span><span class=""invisible"">hland/tom-schreiber-untersucht-kriminelle-familien-spdler-ueber-clans-sozialhilfe-beziehen-aber-slk-fahren-da-stimmt-was-nicht_id_4773592.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.focus.de/politik/deutschland/tom-schreiber-untersucht-kriminelle-familien-spdler-ueber-clans-sozialhilfe-beziehen-aber-slk-fahren-da-stimmt-was-nicht_id_4773592.html'],"['PEGIDA', 'Freital']",False,[],,3,2,3,True,False,,[]
10010eu,10010eu,2955295389,614362843148713985,/10010eu/status/614362843148713985,2015-06-26 09:21:30,1435310490,"Dj für Multikulti Hochzeiten & Feierlichkeiten aller Art: Hannover | Ihr DJ für besondere Anlässe,  profitiere... http://bit.ly/1LJdeHN ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Dj für <strong>Multikulti</strong> Hochzeiten &amp; Feierlichkeiten aller Art: Hannover | Ihr DJ für besondere Anlässe,  profitiere... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1LJdeHN"" dir=""ltr"" href=""http://t.co/6FEB1cHsnD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1LJdeHN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1LJdeHN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1LJdeHN'],[],False,[],,0,0,0,False,False,,[]
AnChVIE,AnChVIE,32221544,614360873335947264,/AnChVIE/status/614360873335947264,2015-06-26 09:13:41,1435310021,"FPÖler, die illegale Dinge tun ... bei aller Liebe, aber DAS kann ich wirklich nicht glauben ... ;-)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">FPÖler, die <strong>illegale</strong> Dinge tun ... bei aller Liebe, aber DAS kann ich wirklich nicht glauben ... ;-)</p>",[],[],False,[],,1,0,0,False,False,,[]
Deutschland_BRD,Deutschland Germany,2992834163,614360604514586624,/Deutschland_BRD/status/614360604514586624,2015-06-26 09:12:37,1435309957,Artenspürhunde erschnüffeln illegale Souvenirs - Um den Handel mit geschützten Tieren und Pflanzen besser zu bekäm... http://ow.ly/30A2mf ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Artenspürhunde erschnüffeln <strong>illegale</strong> Souvenirs - Um den Handel mit geschützten Tieren und Pflanzen besser zu bekäm... <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/30A2mf"" dir=""ltr"" href=""http://t.co/tCHsmwz5kX"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/30A2mf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/30A2mf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/30A2mf'],[],False,[],,0,0,0,False,False,,[]
ludo7s,Ludo Sieben,49446718,614357741222629376,/ludo7s/status/614357741222629376,2015-06-26 09:01:14,1435309274,".@heuteplus Nicht nötig. Aus d.Statements wurde deutlich, dass es sich keineswegs um #Fluechtlinge handelt, sondern um illegale Einwanderer.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1597756754"" dir=""ltr"" href=""/heuteplus""><s>@</s><b>heuteplus</b></a> Nicht nötig. Aus d.Statements wurde deutlich, dass es sich keineswegs um <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b>Fluechtlinge</b></a> handelt, sondern um <strong>illegale</strong> Einwanderer.</p>",[],['Fluechtlinge'],False,[],,1,1,1,True,True,613840860703256576,"[{'screen_name': 'heuteplus', 'user_id': '1597756754'}]"
arminfischer_de,info@arminfischer.de,32868707,614357572523429888,/arminfischer_de/status/614357572523429888,2015-06-26 09:00:34,1435309234,"sueddeutsche.de : Artenspürhunde erschnüffeln illegale Souvenirs: 
                                           ... http://sz.de/1.2538975 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">sueddeutsche.de : Artenspürhunde erschnüffeln <strong>illegale</strong> Souvenirs: 
                                           ... <a class=""twitter-timeline-link"" data-expanded-url=""http://sz.de/1.2538975"" dir=""ltr"" href=""http://t.co/cchCrDDJ9p"" rel=""nofollow noopener"" target=""_blank"" title=""http://sz.de/1.2538975""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sz.de/1.2538975</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://sz.de/1.2538975'],[],False,[],,0,0,0,False,False,,[]
FocusWTV,Focus & WTV,108968942,614357566999670784,/FocusWTV/status/614357566999670784,2015-06-26 09:00:32,1435309232,Weer illegale arbeiders ontdekt in #carwash http://bit.ly/1dkjc5Q  #Wervik #Kortrijk,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Weer <strong>illegale</strong> arbeiders ontdekt in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/carwash?src=hash""><s>#</s><b>carwash</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1dkjc5Q"" dir=""ltr"" href=""http://t.co/6Oconb5HDs"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1dkjc5Q""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1dkjc5Q</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wervik?src=hash""><s>#</s><b>Wervik</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kortrijk?src=hash""><s>#</s><b>Kortrijk</b></a></p>",['http://bit.ly/1dkjc5Q'],"['carwash', 'Wervik', 'Kortrijk']",False,[],,0,0,0,False,False,,[]
